"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","96838","LOC102547853",20.5744595636356,-1.0559272313353,"downregulated",0.0336813113559236,7.43908073808931e-05,7.43908073808931e-05,0.0669542063363831,1.64325909266516e-05,0.0144746015260387,5.05186627080482,0.0247335725084379,1.60671314976708,0.991153076239652,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.36434281780926,0.596786918942301,-3.96178726906353,TRUE,TRUE,4.12848072776609,1,0.991153076239652,FALSE,TRUE,7.8209097684101,4.70623934918503,14.5440697820921,0,4.73429336308544,65.3628231188195,6.25509248177819,35.5002875745641,30.7805410924264,36.0403391059951,0.587584321746372,0.166985693056608,0.33447327428164,11,FALSE,1.17422213364382,4.7842939559541
"RT8_ZT14_remainder_dataset","83149","Crebbp",75.8642148136956,0.439988769712208,"upregulated",0.588363888738514,0.0149837897484636,0.0149837897484636,0.685978366752811,0.00815207896603898,0.360551063358968,0.919018456683667,0.0247335725084379,1.60671314976708,0.0716781415697076,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.504923772305209,0.207550916602025,2.43277062116469,FALSE,FALSE,1.82437832958121,1,0.0716781415697076,FALSE,FALSE,96.4578871437246,95.4694267977534,113.823154816373,56.5214506664051,80.4829871724524,47.5365986318687,62.5509248177819,68.0422178512479,73.3997518357861,64.3577484035626,0.0293390904250552,0.046357820627572,0.038384730874313,9,FALSE,0.163689580135848,2.08873162213842
"RT8_ZT14_remainder_dataset","442005","Trib2",241.226952341406,-0.447099359641763,"downregulated",0.130045298875695,0.000825343850891105,0.000825343850891105,0.2317602364802,0.000275983705608329,0.0729573000461222,1.59127873415896,0.0247335725084379,1.60671314976708,0.00334867619570253,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.478623753024628,0.143122590072803,-3.34415239956993,FALSE,FALSE,3.08336508001593,1,0.00334867619570253,FALSE,FALSE,170.756529943621,182.198694804163,242.822730274929,202.650079218574,206.730810188064,272.147027167449,235.608483480312,359.933471242109,254.531397495065,284.890299599771,0.0198885040879742,0.0206532838409244,0.0202476301313752,9,FALSE,0.634961074664869,3.55911655841771
"RT8_ZT14_remainder_dataset","522137","Drd2",79.588105452391,-0.419788209754235,"downregulated",0.668640039106165,0.0205082670856901,0.0205082670856901,0.745280914644305,0.011745120102822,0.412819626618845,0.810251080543342,0.0247335725084379,1.60671314976708,0.0592496161568729,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.482668470994695,0.208323614028598,-2.31691675111029,FALSE,FALSE,1.68807103523953,1,0.0592496161568729,FALSE,FALSE,67.7812179928875,58.4918319112996,70.8232963301876,77.2000301785046,56.8115203570252,109.334176853298,69.8485327131897,124.251006510975,68.6642839754128,92.6751577011302,0.0334989168385207,0.0444639401090118,0.0389894986123943,9,FALSE,0.127680000158173,1.93014253787095
"RT8_ZT14_remainder_dataset","42414","Dbp",279.892362734256,0.294180390382934,"upregulated",0.73479827219233,0.0366122406797781,0.0366122406797781,0.855512383314856,0.0230261723977099,0.521135403642112,0.481802244382237,0.0247335725084379,1.60671314976708,0.000204463466467062,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.317607602043484,0.151960860033073,2.09006188813593,FALSE,FALSE,1.43637369135651,1,0.000204463466467062,FALSE,FALSE,318.050330582011,309.939477139185,289.61669392166,234.35723447046,402.414935862262,204.407374117036,210.066855846384,280.057824199339,246.244328739411,303.768572464816,0.0296253366003699,0.0191306821770445,0.0240846755661988,9,FALSE,0.0677736997799388,1.63777824808471
"RT8_ZT14_remainder_dataset","377869","Tpi1",34.536739963847,1.02851355363654,"upregulated",0.0336813113559236,0.000115528871562389,0.000115528871562389,0.0819140810817237,2.75433872969355e-05,0.0187990111856495,4.69000396098658,0.0247335725084379,1.60671314976708,0.971008627893883,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.87696189217644,0.486836605873308,3.85542473497749,TRUE,TRUE,3.93730946864342,1,0.971008627893883,FALSE,TRUE,89.9404623367162,96.1417467047798,60.0733317086413,15.1642916422063,9.46858672617087,11.8841496579672,16.6802466180752,11.8334291915214,21.3096053716798,12.8715496807125,0.419100662562114,0.0998086877269698,0.243321724501199,9,FALSE,1.08664143632937,4.55998265108321
"RT8_ZT14_remainder_dataset","277062","Mtx1",160.068424881582,-0.386590998652539,"downregulated",0.593626455560525,0.0175816718963104,0.0175816718963104,0.710996889954704,0.0098192494890319,0.386157842702979,0.776244457233164,0.0247335725084379,1.60671314976708,0.0130513873039032,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.430420251629796,0.181282069876956,-2.37431231848766,FALSE,FALSE,1.75493982887445,1,0.0130513873039032,FALSE,FALSE,109.492736757741,108.243505031256,149.234802981467,169.564351999215,146.763094255648,205.595789082832,160.026115992159,214.973963645972,123.122164369706,213.667724699828,0.039976549381125,0.0263407002480914,0.0329274426505843,11,FALSE,0.148132298958651,2.0079217052098
"RT8_ZT14_remainder_dataset","189204","Nefl",230.93221249563,0.247073405091953,"upregulated",0.73479827219233,0.0353172959163572,0.0353172959163572,0.848719470248742,0.0220839337477077,0.514749224333182,0.409134673634006,0.0247335725084379,1.60671314976708,3.09536147931828e-07,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.260093469688959,0.123577364354174,2.10470154504613,FALSE,FALSE,1.45201255576156,1,3.09536147931828e-07,FALSE,FALSE,237.234262975106,256.826204484097,241.558028554747,228.842946600567,293.526188511297,187.769564595882,192.865351521494,198.209938957983,254.531397495065,217.958241260065,0.00681208912645602,0.0211472477889116,0.0139719946086016,8,FALSE,0.0712358346742979,1.65592356442305
"RT8_ZT14_remainder_dataset","206172","Klhl2",135.846166829153,0.319185554495497,"upregulated",0.73479827219233,0.0386973496317367,0.0386973496317367,0.855512383314856,0.0245542229488376,0.530739440488618,0.513848463162512,0.0247335725084379,1.60671314976708,0.00191980572753104,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.350943345374037,0.169751821821544,2.06739074496046,FALSE,FALSE,1.41231877864331,1,0.00191980572753104,FALSE,FALSE,161.632135213809,131.774701777181,178.322942545651,162.671492161849,123.091627440221,120.029911545469,85.4862639176352,134.112197503909,142.064035811199,119.276360374603,0.0249629212655462,0.0294174028178331,0.0271328889325573,9,FALSE,0.0677736997799388,1.60987380514353
"RT8_ZT14_remainder_dataset","88744","Cntrob",132.109448153341,-0.416171955808359,"downregulated",0.73479827219233,0.0303324968357018,0.0303324968357018,0.821562523650104,0.0185086667173551,0.486600588901051,0.72106987865671,0.0247335725084379,1.60671314976708,0.0906310541124845,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.489646734163968,0.226089457247363,-2.16572121551094,FALSE,FALSE,1.51809183903532,1,0.0906310541124845,FALSE,FALSE,71.6916728770926,84.0399883783041,101.176137614554,154.400060357009,142.028800892563,187.769564595882,181.918939678382,154.820698589071,88.7900223819993,154.45859616855,0.0814267817285232,0.0299975192354247,0.0533677073248144,11,FALSE,0.0853593797116223,1.73262486477766
"RT8_ZT14_remainder_dataset","8271","Apoc1",190.237305501974,0.33927323693666,"upregulated",0.687552230016321,0.0235802824708389,0.0235802824708389,0.769880540501962,0.0138144024247662,0.438243576324179,0.63093554697266,0.0247335725084379,1.60671314976708,0.00182399499120077,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.370685484969397,0.163737589521779,2.26389973158908,FALSE,FALSE,1.62745099674764,1,0.00182399499120077,FALSE,FALSE,277.642296778559,200.351332293877,173.896486525014,194.378647413735,228.824179215796,158.059190450964,136.56951918549,175.529199674234,140.880168846106,216.24203463597,0.0297977528004105,0.0236410527798571,0.0268226265725506,10,FALSE,0.113576657458246,1.8596678967945
"RT8_ZT14_remainder_dataset","376612","-",80.8726829814276,0.396763030766889,"upregulated",0.73479827219233,0.0370110131298253,0.0370110131298253,0.855512383314856,0.0233173860230911,0.523034833980686,0.647644284904493,0.0247335725084379,1.60671314976708,0.0697924841658568,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.46500234522388,0.222953997108649,2.08564255969484,FALSE,FALSE,1.43166902647824,1,0.0697924841658568,FALSE,FALSE,125.134556294562,96.1417467047798,59.4409808485503,70.3071703411381,119.935431864831,74.8701428451933,73.4973366608937,58.1810268583135,74.5836188008794,56.6348185951351,0.0502411630297567,0.043857387114468,0.0469790701074956,9,FALSE,0.0677736997799388,1.63232013741977
"RT8_ZT14_remainder_dataset","447905","Syndig1l",155.872206176994,-0.395421939665908,"downregulated",0.588363888738514,0.0129147072228406,0.0129147072228406,0.655469943090072,0.00685688041641952,0.335978344052073,0.855643026722375,0.0247335725084379,1.60671314976708,0.0114320089004251,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.437605908875879,0.176020143883788,-2.48611266426866,FALSE,FALSE,1.88891543486008,1,0.0114320089004251,FALSE,FALSE,160.328650252407,127.068462427996,139.749540080102,148.885772487116,83.6391827478427,202.030544185442,140.739580840009,201.168296255863,149.167237601759,205.9447948914,0.0347854486137769,0.0268023694869093,0.0305103582760718,10,FALSE,0.183447218313193,2.16387342453812
"RT8_ZT14_remainder_dataset","505978","Abcg4",88.9340263435866,-0.412748189457589,"downregulated",0.668640039106165,0.0208950336211206,0.0208950336211206,0.746607992310741,0.0120030792219881,0.416242155251347,0.792768471898618,0.0247335725084379,1.60671314976708,0.048362701507295,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.47236687617701,0.204498824168175,-2.30987575649113,FALSE,FALSE,1.67995692571895,1,0.048362701507295,FALSE,FALSE,62.5672781472808,64.5427110745375,84.1026643920978,67.5500264061915,93.1077694740136,120.029911545469,72.9760789540788,129.181602007442,82.8706875565327,112.411533878223,0.0363819124815723,0.0405140606098769,0.0384525354546135,9,FALSE,0.126907365336751,1.92070732748805
"RT8_ZT14_remainder_dataset","153462","Cops4",325.233579556029,0.384946028581119,"upregulated",0.109422608919786,0.000349580676660359,0.000349580676660359,0.156487151441477,0.000100891572871742,0.0427380042869546,1.53830018872056,0.0247335725084379,1.60671314976708,6.75741114483192e-06,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.401730438043668,0.11235694192934,3.57548390998674,FALSE,FALSE,3.45645258133429,1,6.75741114483192e-06,FALSE,FALSE,384.528063613497,315.990356302423,380.675217774758,384.62157892505,385.055860197615,310.176306072943,238.214772014386,289.919015192274,262.818466250718,300.336159216626,0.00749249903291254,0.0178179238472736,0.012022463116552,9,FALSE,0.805521314904364,3.99614510738196
"RT8_ZT14_remainder_dataset","29901","Fbxw4",132.618659236841,0.309244091268327,"upregulated",0.73479827219233,0.0368130236526115,0.0368130236526115,0.855512383314856,0.0231727378548303,0.522095611485773,0.505621094023954,0.0247335725084379,1.60671314976708,0.000763847580126252,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.337143879619638,0.161480395194999,2.08783164799982,FALSE,FALSE,1.43399851013512,1,0.000763847580126252,FALSE,FALSE,127.741526217365,125.723822613943,135.323084059466,168.185780031742,186.215538948027,111.711006784892,101.645252828896,137.070554801789,102.996425963119,129.573600119173,0.0173061623315284,0.0299164445368927,0.0236572295758381,9,FALSE,0.0677736997799388,1.63502265136323
"RT8_ZT14_remainder_dataset","126508","Pdgfa",250.066361558534,0.293478572242239,"upregulated",0.668640039106165,0.019951304150966,0.019951304150966,0.740608409663536,0.0113750095386671,0.407743764044557,0.570536499053441,0.0247335725084379,1.60671314976708,1.47620338438919e-05,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.311653946667615,0.133914399969665,2.32726239103645,FALSE,FALSE,1.7000287106511,1,1.47620338438919e-05,FALSE,FALSE,258.090022357533,259.515484112203,264.322659518022,261.928673819926,342.447219929846,219.856768672393,184.525228212456,264.279918610644,197.705783170585,247.991857181728,0.0148350347353512,0.0202624816396789,0.0174699976308135,9,FALSE,0.130411360812457,1.94404823048722
"RT8_ZT14_remainder_dataset","255366","Tomm20",143.405405459091,0.41116968819084,"upregulated",0.73479827219233,0.0284893851095287,0.0284893851095287,0.808447921917199,0.0172091516173833,0.474497794260111,0.725402232372647,0.0247335725084379,1.60671314976708,0.0722358176006696,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.479139796359555,0.218737271923392,2.19048080899245,FALSE,FALSE,1.54531692409925,1,0.0722358176006696,FALSE,FALSE,165.542590098014,137.153261033392,190.337608887379,144.750056584696,195.684125674198,117.653081613875,62.029667110967,171.58472327706,107.731893823492,141.587046487838,0.0737290917421716,0.0283405643342403,0.0502468531412248,7,FALSE,0.092347950961592,1.76424053914198
"RT8_ZT14_remainder_dataset","530371","Epm2aip1",129.319816080619,0.374230212336996,"upregulated",0.419409984107029,0.00687384927852021,0.00687384927852021,0.529883757395211,0.0032877102128237,0.245178361938337,0.929253461250297,0.0247335725084379,1.60671314976708,0.00107190319428924,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.402940462252953,0.149077373784828,2.70289482584084,FALSE,FALSE,2.1627999947802,1,0.00107190319428924,FALSE,FALSE,119.920616448955,151.944298987974,129.631926318647,159.914348226902,176.746952221856,97.4500271953309,106.857829897044,112.417577319453,120.754430439519,117.560153750508,0.00638947336802194,0.0304535924380583,0.0188628777466499,10,FALSE,0.275819392774301,2.48310646927004
"RT8_ZT14_remainder_dataset","88944","Zbtb4",196.019244140268,0.335450065758392,"upregulated",0.605634182808494,0.0183832231902399,0.0183832231902399,0.714194833611032,0.0103419632498387,0.393126614651694,0.666001557502793,0.0247335725084379,1.60671314976708,0.000685963769374233,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.362833215202076,0.153885851908925,2.35780749627857,FALSE,FALSE,1.73557834001132,1,0.000685963769374233,FALSE,FALSE,272.428356932952,199.67901238685,216.263994151109,153.021488389536,263.542330545089,142.609795895606,174.621331782974,179.473676071408,183.499379589465,175.05307565769,0.022513375837272,0.0232215894710474,0.023243851595171,9,FALSE,0.146183295759501,1.98539700982643
"RT8_ZT14_remainder_dataset","196492","Fam32a",71.2280254036993,0.409552145573418,"upregulated",0.73479827219233,0.0345744280898591,0.0345744280898591,0.848719470248742,0.0215458158318638,0.5109277987383,0.682574782468909,0.0247335725084379,1.60671314976708,0.0906310541124845,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.483569098666028,0.228820945720437,2.11330784051925,FALSE,FALSE,1.46124499500672,1,0.0906310541124845,FALSE,FALSE,69.0847029542892,77.9891092150662,76.5144540710062,96.5000377231307,96.2639650494039,29.710374144918,54.2108015087443,61.1393841561938,80.502953626346,70.3644715878951,0.0477196463981515,0.0490373933494525,0.0484883752325799,5,FALSE,0.0712358346742979,1.66663705671284
"RT8_ZT14_remainder_dataset","340996","Slc27a4",83.3183256892226,-0.411194917435364,"downregulated",0.668640039106165,0.0221382156353302,0.0221382156353302,0.757016892079992,0.012837333860334,0.426709818930836,0.777785533621432,0.0247335725084379,1.60671314976708,0.0503967159054704,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.471800670604148,0.20620766163031,-2.28798807412886,FALSE,FALSE,1.65485738666233,1,0.0503967159054704,FALSE,FALSE,70.3881879156909,63.8703911675111,48.058665366913,81.3357460809245,89.9515738986233,99.8268571269244,114.676695499267,71.0005751491283,106.548026858399,87.5265378288452,0.03405628240272,0.0427626793562547,0.0384857753327685,9,FALSE,0.120894429541831,1.89152516395997
"RT8_ZT14_remainder_dataset","81431","Arhgdia",235.785558843918,-0.362297059698709,"downregulated",0.419409984107029,0.00673167594313628,0.00673167594313628,0.523809746802947,0.00320852303414809,0.242690134662082,0.903458307788776,0.0247335725084379,1.60671314976708,0.00043025812271326,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.387819880932292,0.143115699681958,-2.70983464283886,FALSE,FALSE,2.17187679874124,1,0.00043025812271326,FALSE,FALSE,203.343653978663,217.831649876564,221.955151891927,198.514363316155,175.168854434161,293.538496551789,272.096522957351,201.168296255863,337.402085051597,236.83651412511,0.0195243692744317,0.0209088473037831,0.0201995462861338,9,FALSE,0.280826424690181,2.49369483853969
"RT8_ZT14_remainder_dataset","144255","-",141.166318841878,0.444144155757619,"upregulated",0.593626455560525,0.0172611035302725,0.0172611035302725,0.710996889954704,0.00961125441362598,0.383259133506752,0.895936441301067,0.0247335725084379,1.60671314976708,0.0947191060298387,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.5162914232406,0.216829106035056,2.38109833445114,FALSE,FALSE,1.76293144258444,1,0.0947191060298387,FALSE,FALSE,102.975311950733,156.650538337159,180.852345986015,133.72148084491,255.651841606613,141.421380929809,80.2736868494867,122.278768312388,106.548026858399,131.289806743268,0.0725762367370823,0.0286469459273477,0.0491096167294361,12,FALSE,0.148132298958651,2.01721992665373
"RT8_ZT14_remainder_dataset","395216","LOC120102499",24.6337422107005,1.03062295664208,"upregulated",0.0336813113559236,0.000102296216515075,0.000102296216515075,0.0789171469178151,2.38800833227693e-05,0.0176056542648667,4.76350237033285,0.0247335725084379,1.60671314976708,0.97588579697888,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.93779511243217,0.49877869561935,3.88507995520125,TRUE,TRUE,3.99014042862422,1,0.97588579697888,FALSE,TRUE,57.3533383016741,37.6499147934802,10.7499646215463,28.9500113169392,59.9677159324155,13.0725646237639,5.21257706814849,2.95835729788035,20.1257384065865,10.29723974457,0.356423687242947,0.139871033405262,0.238287697981791,11,FALSE,1.10282862413256,4.62196416219276
"RT8_ZT14_remainder_dataset","557920","Praf2",275.727626031628,0.385415151850732,"upregulated",0.194054451927278,0.00164501739394529,0.00164501739394529,0.300115639553491,0.000618602165669557,0.106884904626603,1.23663864858395,0.0247335725084379,1.60671314976708,0.000152249437612989,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.407773174332215,0.129542095014459,3.14780438194011,FALSE,FALSE,2.7838295055836,1,0.000152249437612989,FALSE,FALSE,324.567755389019,260.187804019229,305.425465423934,288.121541201919,396.102544711481,259.074462543685,228.310875584904,212.015606348091,266.370067145998,217.100137948018,0.014055222312833,0.0192736057159678,0.0164363306820284,9,FALSE,0.522711372136622,3.20858856390495
